7430	0.553	1.192	4.300	2.399
7440	0.552	1.189	4.300	2.401
7450	0.549	1.183	4.300	2.402
7460	0.551	1.187	4.300	2.403
7470	0.550	1.184	4.300	2.404
7480	0.551	1.189	4.300	2.404
7490	0.555	1.187	4.300	2.405
7500	0.553	1.182	4.300	2.406
7510	0.551	1.181	4.300	2.407
7520	0.554	1.182	4.300	2.408
7530	0.552	1.183	4.300	2.410
7540	0.551	1.183	4.300	2.410
7550	0.554	1.178	4.300	2.411
7560	0.551	1.184	4.300	2.412
7570	0.550	1.180	4.300	2.412
7580	0.552	1.179	4.300	2.412
7590	0.551	1.178	4.300	2.412
7600	0.553	1.186	4.300	2.413
7610	0.551	1.180	4.300	2.413
7620	0.549	1.182	4.300	2.414
7630	0.548	1.184	4.300	2.414
7640	0.550	1.192	4.300	2.414
7650	0.549	1.187	4.300	2.414
7660	0.548	1.188	4.300	2.414
7670	0.550	1.186	4.300	2.414
7680	0.549	1.188	4.300	2.415
7690	0.549	1.180	4.300	2.415
7700	0.546	1.178	4.300	2.415
7710	0.551	1.185	4.300	2.415
7720	0.551	1.182	4.300	2.415
7730	0.552	1.180	4.300	2.415
7740	0.552	1.179	4.300	2.416
7750	0.553	1.182	4.300	2.415
7760	0.553	1.185	4.300	2.415
7770	0.552	1.184	4.300	2.416
7780	0.552	1.183	4.300	2.416
7790	0.548	1.184	4.300	2.416
7800	0.551	1.190	4.300	2.416
7810	0.553	1.192	4.300	2.417
7820	0.551	1.185	4.300	2.417
7830	0.550	1.182	4.300	2.418
7840	0.550	1.183	4.300	2.418
7850	0.549	1.179	4.300	2.418
7860	0.551	1.186	4.300	2.419
7870	0.551	1.182	4.300	2.419
7880	0.554	1.182	4.300	2.419
7890	0.555	1.190	4.300	2.419
7900	0.551	1.186	4.300	2.420
7910	0.553	1.186	4.300	2.420
7920	0.555	1.188	4.300	2.421
7930	0.554	1.186	4.300	2.421
7940	0.554	1.182	4.300	2.422
7950	0.553	1.180	4.300	2.423
7960	0.553	1.186	4.300	2.424
7970	0.552	1.190	4.300	2.425
7980	0.554	1.186	4.300	2.425
7990	0.553	1.185	4.300	2.427
8000	0.554	1.182	4.300	2.427
8010	0.553	1.182	4.300	2.427
8020	0.552	1.193	4.300	2.428
8030	0.555	1.185	4.300	2.429
8040	0.550	1.189	4.300	2.430
8050	0.552	1.187	4.300	2.430
8060	0.552	1.190	4.300	2.430
8070	0.551	1.184	4.300	2.431
8080	0.552	1.192	4.300	2.431
8090	0.550	1.187	4.300	2.431
8100	0.550	1.188	4.300	2.432
8110	0.551	1.185	4.300	2.433
8120	0.551	1.181	4.300	2.433
8130	0.550	1.181	4.300	2.434
8140	0.551	1.186	4.300	2.434
8150	0.553	1.180	4.300	2.435
8160	0.555	1.189	4.300	2.435
8170	0.550	1.187	4.300	2.435
8180	0.549	1.182	4.300	2.435
8190	0.548	1.178	4.300	2.436
8200	0.547	1.178	4.300	2.436
8210	0.547	1.177	4.300	2.436
8220	0.547	1.185	4.300	2.436
8230	0.547	1.184	4.300	2.436
8240	0.549	1.175	4.300	2.436
8250	0.550	1.177	4.300	2.436
8260	0.551	1.185	4.300	2.436
8270	0.551	1.187	4.300	2.437
8280	0.550	1.176	4.300	2.437
8290	0.548	1.175	4.300	2.438
8300	0.547	1.182	4.300	2.437
8310	0.547	1.186	4.300	2.438
8320	0.550	1.187	4.300	2.438
8330	0.547	1.189	4.300	2.438
8340	0.548	1.183	4.300	2.438
8350	0.548	1.180	4.300	2.438
8360	0.553	1.183	4.300	2.438
8370	0.549	1.183	4.300	2.437
8380	0.547	1.177	4.300	2.437
8390	0.550	1.180	4.300	2.437
8400	0.546	1.172	4.300	2.437
8410	0.544	1.182	4.300	2.437
8420	0.548	1.181	4.300	2.437
8430	0.547	1.179	4.300	2.437
8440	0.549	1.185	4.300	2.437
8450	0.550	1.180	4.300	2.437
8460	0.550	1.182	4.300	2.436
8470	0.548	1.183	4.300	2.436
8480	0.550	1.187	4.300	2.436
8490	0.553	1.189	4.300	2.436
8500	0.550	1.190	4.300	2.435
8510	0.546	1.186	4.300	2.435
8520	0.548	1.186	4.300	2.435
8530	0.547	1.189	4.300	2.435
8540	0.549	1.192	4.300	2.435
8550	0.549	1.177	4.300	2.434
8560	0.549	1.178	4.300	2.434
8570	0.552	1.192	4.300	2.434
8580	0.550	1.188	4.300	2.434
8590	0.545	1.180	4.300	2.434
8600	0.550	1.177	4.300	2.434
8610	0.549	1.182	4.300	2.434
8620	0.548	1.181	4.300	2.434
8630	0.546	1.181	4.300	2.434
8640	0.552	1.187	4.300	2.433
8650	0.549	1.185	4.300	2.433
8660	0.548	1.189	4.300	2.433
8670	0.551	1.183	4.300	2.433
8680	0.549	1.189	4.300	2.433
8690	0.549	1.180	4.300	2.432
8700	0.552	1.178	4.300	2.432
8710	0.555	1.186	4.300	2.431
8720	0.550	1.197	4.300	2.431
8730	0.551	1.195	4.300	2.431
8740	0.556	1.180	4.300	2.430
8750	0.554	1.185	4.300	2.430
8760	0.556	1.180	4.300	2.430
8770	0.556	1.186	4.300	2.430
8780	0.555	1.188	4.300	2.429
8790	0.556	1.187	4.300	2.430
8800	0.557	1.183	4.300	2.430
8810	0.557	1.183	4.300	2.429
8820	0.556	1.189	4.300	2.430
8830	0.554	1.183	4.300	2.430
8840	0.556	1.188	4.300	2.430
8850	0.557	1.189	4.300	2.430
8860	0.556	1.187	4.300	2.430
8870	0.556	1.183	4.300	2.430
8880	0.555	1.179	4.300	2.430
8890	0.554	1.180	4.300	2.430
8900	0.556	1.182	4.300	2.429
8910	0.558	1.172	4.300	2.430
8920	0.556	1.189	4.300	2.430
8930	0.553	1.185	4.300	2.430
8940	0.558	1.190	4.300	2.429
8950	0.555	1.184	4.300	2.430
8960	0.555	1.183	4.300	2.430
8970	0.557	1.189	4.300	2.430
8980	0.555	1.186	4.300	2.431
8990	0.553	1.175	4.300	2.432
9000	0.554	1.181	4.300	2.432
9010	0.555	1.177	4.300	2.432
9020	0.556	1.183	4.300	2.433
9030	0.556	1.181	4.300	2.434
9040	0.559	1.184	4.300	2.434
9050	0.556	1.182	4.300	2.434
9060	0.557	1.188	4.300	2.434
9070	0.558	1.188	4.300	2.435
9080	0.559	1.186	4.300	2.436
9090	0.558	1.184	4.300	2.436
9100	0.557	1.184	4.300	2.437
9110	0.557	1.186	4.300	2.438
9120	0.554	1.183	4.300	2.437
9130	0.553	1.178	4.300	2.438
9140	0.555	1.183	4.300	2.438
9150	0.555	1.190	4.300	2.438
9160	0.557	1.187	4.300	2.438
9170	0.554	1.187	4.300	2.438
9180	0.552	1.193	4.300	2.438
9190	0.554	1.188	4.300	2.439
9200	0.554	1.187	4.300	2.439
9210	0.551	1.184	4.300	2.439
9220	0.553	1.185	4.300	2.440
9230	0.551	1.183	4.300	2.440
9240	0.552	1.185	4.300	2.440
9250	0.553	1.188	4.300	2.440
9260	0.553	1.185	4.300	2.441
9270	0.555	1.189	4.300	2.440
9280	0.556	1.183	4.300	2.441
9290	0.556	1.184	4.300	2.441
9300	0.557	1.176	4.300	2.441
9310	0.557	1.179	4.300	2.442
9320	0.552	1.185	4.300	2.443
9330	0.553	1.180	4.300	2.443
9340	0.554	1.183	4.300	2.443
9350	0.553	1.183	4.300	2.443
9360	0.554	1.185	4.300	2.443
9370	0.553	1.179	4.300	2.443
9380	0.554	1.187	4.300	2.444
9390	0.554	1.187	4.300	2.444
9400	0.557	1.193	4.300	2.445
9410	0.555	1.187	4.300	2.446
9420	0.554	1.178	4.300	2.447
9430	0.558	1.192	4.300	2.447
9440	0.554	1.180	4.300	2.447
9450	0.554	1.185	4.300	2.448
9460	0.554	1.188	4.300	2.448
9470	0.555	1.189	4.300	2.448
9480	0.554	1.178	4.300	2.448
9490	0.554	1.182	4.300	2.448
9500	0.553	1.180	4.300	2.449
9510	0.555	1.187	4.300	2.449
9520	0.555	1.181	4.300	2.449
9530	0.553	1.186	4.300	2.449
9540	0.556	1.190	4.300	2.449
9550	0.554	1.185	4.300	2.449
9560	0.555	1.184	4.300	2.450
9570	0.558	1.188	4.300	2.450
9580	0.556	1.190	4.300	2.450
9590	0.556	1.186	4.300	2.449
9600	0.554	1.188	4.300	2.449
9610	0.554	1.192	4.300	2.449
9620	0.555	1.194	4.300	2.448
9630	0.556	1.190	4.300	2.447
9640	0.556	1.190	4.300	2.447
9650	0.556	1.187	4.300	2.447
9660	0.556	1.190	4.300	2.447
9670	0.553	1.181	4.300	2.447
9680	0.550	1.182	4.300	2.447
9690	0.554	1.180	4.300	2.446
9700	0.552	1.181	4.300	2.446
9710	0.552	1.192	4.300	2.446
9720	0.553	1.185	4.300	2.447
9730	0.553	1.189	4.300	2.448
9740	0.550	1.180	4.300	2.448
9750	0.551	1.186	4.300	2.448
9760	0.553	1.190	4.300	2.449
9770	0.553	1.185	4.300	2.450
9780	0.554	1.180	4.300	2.451
9790	0.553	1.184	4.300	2.451
9800	0.550	1.190	4.300	2.452
9810	0.550	1.189	4.300	2.453
9820	0.551	1.191	4.300	2.455
9830	0.549	1.177	4.300	2.456
9840	0.548	1.183	4.300	2.456
9850	0.549	1.180	4.300	2.457
9860	0.547	1.186	4.300	2.458
9870	0.546	1.188	4.300	2.458
9880	0.546	1.189	4.300	2.459
9890	0.548	1.184	4.300	2.459
9900	0.546	1.189	4.300	2.460
9910	0.546	1.184	4.300	2.460
9920	0.545	1.181	4.300	2.460
9930	0.544	1.183	4.300	2.460
9940	0.547	1.183	4.300	2.460
9950	0.547	1.188	4.300	2.461
9960	0.543	1.185	4.300	2.461
9970	0.540	1.182	4.300	2.461
9980	0.543	1.183	4.300	2.462
9990	0.544	1.182	4.300	2.463
10000	0.544	1.175	4.300	2.463
10010	0.542	1.175	4.300	2.464
10020	0.544	1.181	4.300	2.464
10030	0.543	1.181	4.300	2.465
10040	0.545	1.184	4.300	2.466
10050	0.544	1.177	4.300	2.466
10060	0.543	1.184	4.300	2.467
10070	0.543	1.185	4.300	2.467
10080	0.544	1.185	4.300	2.468
10090	0.542	1.184	4.300	2.469
10100	0.543	1.189	4.300	2.470
10110	0.544	1.189	4.300	2.470
10120	0.543	1.188	4.300	2.471
10130	0.544	1.182	4.300	2.472
10140	0.543	1.179	4.300	2.473
10150	0.544	1.181	4.300	2.474
10160	0.542	1.188	4.300	2.475
10170	0.545	1.181	4.300	2.475
10180	0.544	1.179	4.300	2.476
10190	0.544	1.182	4.300	2.477
10200	0.543	1.178	4.300	2.477
10210	0.546	1.181	4.300	2.478
10220	0.544	1.185	4.300	2.478
10230	0.545	1.189	4.300	2.479
10240	0.543	1.190	4.300	2.480
10250	0.542	1.186	4.300	2.480
10260	0.542	1.184	4.300	2.482
10270	0.538	1.176	4.300	2.482
10280	0.541	1.188	4.300	2.483
10290	0.540	1.189	4.300	2.484
10300	0.540	1.183	4.300	2.484
10310	0.541	1.182	4.300	2.485
10320	0.542	1.181	4.300	2.485
10330	0.541	1.189	4.300	2.485
10340	0.541	1.187	4.300	2.486
10350	0.543	1.182	4.300	2.487
10360	0.541	1.182	4.300	2.487
10370	0.537	1.178	4.300	2.488
10380	0.540	1.181	4.300	2.488
10390	0.542	1.187	4.300	2.489
10400	0.545	1.191	4.300	2.490
10410	0.543	1.183	4.300	2.491
10420	0.543	1.183	4.300	2.492
10430	0.540	1.184	4.300	2.493
10440	0.541	1.182	4.300	2.495
10450	0.540	1.184	4.300	2.496
10460	0.541	1.186	4.300	2.497
10470	0.544	1.186	4.300	2.498
10480	0.542	1.189	4.300	2.499
10490	0.541	1.188	4.300	2.499
10500	0.540	1.180	4.300	2.500
10510	0.546	1.186	4.300	2.500
10520	0.543	1.180	4.300	2.501
10530	0.545	1.186	4.300	2.502
10540	0.544	1.187	4.300	2.502
10550	0.547	1.185	4.300	2.503
10560	0.543	1.182	4.300	2.504
10570	0.542	1.177	4.300	2.504
10580	0.546	1.182	4.300	2.505
10590	0.544	1.181	4.300	2.505
10600	0.544	1.177	4.300	2.506
10610	0.545	1.178	4.300	2.507
10620	0.541	1.177	4.300	2.507
10630	0.541	1.177	4.300	2.507
10640	0.542	1.178	4.300	2.508
10650	0.541	1.180	4.300	2.507
10660	0.543	1.178	4.300	2.508
10670	0.545	1.180	4.300	2.508
10680	0.544	1.183	4.300	2.508
10690	0.544	1.188	4.300	2.508
10700	0.547	1.187	4.300	2.508
10710	0.542	1.187	4.300	2.509
10720	0.543	1.185	4.300	2.509
10730	0.543	1.181	4.300	2.510
10740	0.545	1.179	4.300	2.510
10750	0.543	1.181	4.300	2.510
10760	0.542	1.180	4.300	2.511
10770	0.543	1.182	4.300	2.511
10780	0.544	1.184	4.300	2.511
10790	0.543	1.191	4.300	2.512
10800	0.545	1.185	4.300	2.512
10810	0.546	1.187	4.300	2.512
10820	0.543	1.181	4.300	2.513
10830	0.542	1.190	4.300	2.513
10840	0.541	1.185	4.300	2.514
10850	0.542	1.180	4.300	2.514
10860	0.543	1.186	4.300	2.514
10870	0.544	1.187	4.300	2.515
10880	0.543	1.184	4.300	2.515
10890	0.541	1.179	4.300	2.516
10900	0.542	1.179	4.300	2.516
10910	0.543	1.180	4.300	2.516
10920	0.544	1.186	4.300	2.517
10930	0.544	1.189	4.300	2.517
10940	0.545	1.189	4.300	2.517
10950	0.544	1.183	4.300	2.517
10960	0.544	1.189	4.300	2.517
10970	0.543	1.185	4.300	2.517
10980	0.545	1.184	4.300	2.517
10990	0.544	1.186	4.300	2.517
11000	0.546	1.189	4.300	2.517
11010	0.545	1.189	4.300	2.517
11020	0.548	1.187	4.300	2.517
11030	0.550	1.191	4.300	2.517
11040	0.547	1.192	4.300	2.517
11050	0.547	1.186	4.300	2.517
11060	0.545	1.178	4.300	2.517
11070	0.546	1.183	4.300	2.517
11080	0.548	1.189	4.300	2.518
11090	0.545	1.185	4.300	2.518
11100	0.547	1.184	4.300	2.519
11110	0.547	1.187	4.300	2.520
11120	0.545	1.187	4.300	2.520
11130	0.546	1.183	4.300	2.521
11140	0.549	1.188	4.300	2.522
11150	0.543	1.194	4.300	2.522
11160	0.546	1.191	4.300	2.522
11170	0.547	1.185	4.300	2.523
11180	0.544	1.189	4.300	2.523
11190	0.540	1.187	4.300	2.523
11200	0.541	1.187	4.300	2.524
11210	0.543	1.185	4.300	2.524
11220	0.543	1.184	4.300	2.524
11230	0.543	1.185	4.300	2.525
11240	0.541	1.183	4.300	2.525
11250	0.540	1.185	4.300	2.526
11260	0.541	1.176	4.300	2.526
11270	0.542	1.177	4.300	2.526
11280	0.541	1.185	4.300	2.527
11290	0.541	1.195	4.300	2.527
11300	0.538	1.187	4.300	2.527
11310	0.542	1.191	4.300	2.527
11320	0.539	1.184	4.300	2.527
11330	0.535	1.185	4.300	2.527
11340	0.537	1.188	4.300	2.527
11350	0.537	1.177	4.300	2.527
11360	0.537	1.183	4.300	2.528
11370	0.539	1.187	4.300	2.528
11380	0.538	1.187	4.300	2.528
11390	0.537	1.189	4.300	2.528
11400	0.535	1.183	4.300	2.528
11410	0.538	1.188	4.300	2.528
11420	0.538	1.188	4.300	2.528
11430	0.540	1.186	4.300	2.528
11440	0.539	1.190	4.300	2.528
11450	0.540	1.186	4.300	2.528
11460	0.540	1.185	4.300	2.529
11470	0.538	1.180	4.300	2.529
11480	0.539	1.184	4.300	2.529
11490	0.538	1.184	4.300	2.530
11500	0.540	1.187	4.300	2.530
11510	0.536	1.181	4.300	2.531
11520	0.537	1.188	4.300	2.531
11530	0.539	1.187	4.300	2.532
11540	0.540	1.189	4.300	2.532
11550	0.541	1.184	4.300	2.532
11560	0.540	1.181	4.300	2.532
11570	0.540	1.190	4.300	2.532
11580	0.541	1.184	4.300	2.532
11590	0.539	1.187	4.300	2.532
11600	0.537	1.188	4.300	2.533
11610	0.540	1.181	4.300	2.533
11620	0.536	1.187	4.300	2.533
11630	0.538	1.188	4.300	2.533
11640	0.541	1.180	4.300	2.533
11650	0.536	1.179	4.300	2.533
11660	0.539	1.184	4.300	2.533
11670	0.540	1.191	4.300	2.533
11680	0.538	1.183	4.300	2.533
11690	0.540	1.180	4.300	2.533
11700	0.540	1.183	4.300	2.533
11710	0.540	1.188	4.300	2.533
11720	0.544	1.186	4.300	2.533
11730	0.541	1.186	4.300	2.533
11740	0.538	1.186	4.300	2.533
11750	0.539	1.188	4.300	2.533
11760	0.540	1.190	4.300	2.534
11770	0.539	1.188	4.300	2.534
11780	0.541	1.184	4.300	2.534
11790	0.539	1.183	4.300	2.534
11800	0.538	1.184	4.300	2.535
11810	0.537	1.184	4.300	2.535
11820	0.538	1.182	4.300	2.535
11830	0.538	1.184	4.300	2.535
11840	0.540	1.181	4.300	2.535
11850	0.541	1.185	4.300	2.536
11860	0.538	1.183	4.300	2.536
11870	0.538	1.183	4.300	2.536
11880	0.540	1.185	4.300	2.537
11890	0.538	1.185	4.300	2.537
11900	0.537	1.182	4.300	2.537
11910	0.537	1.185	4.300	2.537
11920	0.537	1.183	4.300	2.538
11930	0.537	1.178	4.300	2.538
11940	0.534	1.170	4.300	2.538
11950	0.537	1.183	4.300	2.538
11960	0.539	1.181	4.300	2.538
11970	0.534	1.181	4.300	2.538
11980	0.538	1.182	4.300	2.538
11990	0.537	1.182	4.300	2.539
12000	0.535	1.184	4.300	2.539
12010	0.535	1.187	4.300	2.538
12020	0.536	1.187	4.300	2.538
12030	0.537	1.182	4.300	2.539
12040	0.538	1.188	4.300	2.539
12050	0.536	1.185	4.300	2.539
12060	0.536	1.181	4.300	2.539
12070	0.538	1.178	4.300	2.539
12080	0.538	1.187	4.300	2.539
12090	0.542	1.189	4.300	2.539
12100	0.537	1.189	4.300	2.539
12110	0.537	1.177	4.300	2.539
12120	0.539	1.177	4.300	2.539
12130	0.538	1.184	4.300	2.539
12140	0.540	1.183	4.300	2.539
12150	0.539	1.183	4.300	2.539
12160	0.537	1.187	4.300	2.538
12170	0.542	1.190	4.300	2.538
12180	0.538	1.186	4.300	2.538
12190	0.539	1.186	4.300	2.538
12200	0.535	1.179	4.300	2.538
12210	0.535	1.179	4.300	2.538
12220	0.535	1.176	4.300	2.538
12230	0.536	1.180	4.300	2.538
12240	0.538	1.187	4.300	2.538
12250	0.535	1.187	4.300	2.538
12260	0.537	1.183	4.300	2.538
12270	0.540	1.185	4.300	2.538
12280	0.537	1.184	4.300	2.538
12290	0.538	1.180	4.300	2.538
12300	0.535	1.175	4.300	2.538
12310	0.535	1.183	4.300	2.538
12320	0.534	1.180	4.300	2.538
12330	0.539	1.188	4.300	2.538
12340	0.538	1.189	4.300	2.538
12350	0.536	1.181	4.300	2.538
12360	0.539	1.183	4.300	2.538
12370	0.538	1.187	4.300	2.538
12380	0.538	1.192	4.300	2.538
12390	0.537	1.188	4.300	2.538
12400	0.536	1.190	4.300	2.538
12410	0.535	1.197	4.300	2.538
12420	0.535	1.187	4.300	2.538
12430	0.532	1.183	4.300	2.538
12440	0.532	1.186	4.300	2.539
12450	0.533	1.193	4.300	2.539
12460	0.533	1.184	4.300	2.539
12470	0.533	1.176	4.300	2.538
12480	0.535	1.182	4.300	2.538
12490	0.537	1.185	4.300	2.538
12500	0.537	1.187	4.300	2.538
12510	0.536	1.185	4.300	2.538
12520	0.535	1.182	4.300	2.538
12530	0.532	1.184	4.300	2.538
12540	0.532	1.182	4.300	2.538
12550	0.533	1.179	4.300	2.537
12560	0.532	1.180	4.300	2.537
12570	0.533	1.185	4.300	2.538
12580	0.536	1.186	4.300	2.538
12590	0.534	1.181	4.300	2.538
12600	0.529	1.177	4.300	2.538
12610	0.534	1.176	4.300	2.538
12620	0.532	1.186	4.300	2.538
12630	0.532	1.190	4.300	2.538
12640	0.536	1.191	4.300	2.538
12650	0.536	1.186	4.300	2.537
12660	0.534	1.188	4.300	2.538
12670	0.536	1.187	4.300	2.538
12680	0.537	1.187	4.300	2.539
12690	0.536	1.183	4.300	2.539
12700	0.533	1.187	4.300	2.539
12710	0.533	1.183	4.300	2.539
12720	0.534	1.180	4.300	2.538
12730	0.534	1.183	4.300	2.538
12740	0.529	1.181	4.300	2.538
12750	0.532	1.181	4.300	2.538
12760	0.534	1.181	4.300	2.537
12770	0.532	1.187	4.300	2.537
12780	0.535	1.182	4.300	2.537
12790	0.535	1.181	4.300	2.537
12800	0.535	1.180	4.300	2.536
12810	0.532	1.187	4.300	2.536
12820	0.533	1.187	4.300	2.536
12830	0.536	1.186	4.300	2.536
12840	0.536	1.188	4.300	2.535
12850	0.534	1.179	4.300	2.535
12860	0.533	1.185	4.300	2.535
12870	0.534	1.183	4.300	2.534
12880	0.536	1.182	4.300	2.534
12890	0.535	1.184	4.300	2.534
12900	0.536	1.174	4.300	2.533
12910	0.534	1.182	4.300	2.533
12920	0.534	1.187	4.300	2.533
12930	0.539	1.185	4.300	2.533
12940	0.536	1.193	4.300	2.532
12950	0.533	1.183	4.300	2.532
12960	0.533	1.180	4.300	2.532
12970	0.531	1.180	4.300	2.532
12980	0.529	1.184	4.300	2.532
12990	0.527	1.181	4.300	2.531
13000	0.528	1.181	4.300	2.531
13010	0.527	1.183	4.300	2.531
13020	0.526	1.186	4.300	2.530
13030	0.524	1.179	4.300	2.530
13040	0.526	1.183	4.300	2.529
13050	0.526	1.183	4.300	2.529
13060	0.523	1.182	4.300	2.528
13070	0.526	1.175	4.300	2.527
13080	0.526	1.179	4.300	2.527
13090	0.523	1.186	4.300	2.527
13100	0.523	1.181	4.300	2.526
13110	0.522	1.176	4.300	2.526
13120	0.525	1.179	4.300	2.525
13130	0.525	1.179	4.300	2.524
13140	0.526	1.186	4.300	2.524
13150	0.527	1.186	4.300	2.524
13160	0.528	1.185	4.300	2.523
13170	0.528	1.186	4.300	2.522
13180	0.525	1.183	4.300	2.522
13190	0.526	1.179	4.300	2.522
13200	0.529	1.185	4.300	2.522
13210	0.529	1.189	4.300	2.521
13220	0.529	1.186	4.300	2.521
13230	0.526	1.178	4.300	2.521
13240	0.527	1.190	4.300	2.520
13250	0.526	1.181	4.300	2.520
13260	0.525	1.187	4.300	2.520
13270	0.525	1.184	4.300	2.520
13280	0.524	1.177	4.300	2.519
13290	0.527	1.183	4.300	2.519
13300	0.527	1.185	4.300	2.519
13310	0.526	1.190	4.300	2.519
13320	0.527	1.178	4.300	2.519
13330	0.529	1.184	4.300	2.519
13340	0.524	1.181	4.300	2.519
13350	0.527	1.178	4.300	2.519
13360	0.526	1.175	4.300	2.519
13370	0.527	1.183	4.300	2.519
13380	0.523	1.184	4.300	2.519
13390	0.524	1.183	4.300	2.519
13400	0.524	1.178	4.300	2.519
13410	0.525	1.185	4.300	2.519
13420	0.528	1.184	4.300	2.519
13430	0.530	1.189	4.300	2.519
13440	0.525	1.182	4.300	2.519
13450	0.529	1.183	4.300	2.519
13460	0.529	1.189	4.300	2.519
13470	0.527	1.184	4.300	2.519
13480	0.530	1.194	4.300	2.519
13490	0.528	1.194	4.300	2.519
13500	0.523	1.188	4.300	2.519
13510	0.523	1.179	4.300	2.518
13520	0.523	1.179	4.300	2.518
13530	0.523	1.179	4.300	2.517
13540	0.525	1.181	4.300	2.516
13550	0.527	1.182	4.300	2.516
13560	0.526	1.182	4.300	2.516
13570	0.525	1.179	4.300	2.515
13580	0.525	1.180	4.300	2.515
13590	0.526	1.182	4.300	2.515
13600	0.524	1.185	4.300	2.515
13610	0.523	1.184	4.300	2.515
13620	0.527	1.184	4.300	2.515
13630	0.526	1.187	4.300	2.514
13640	0.527	1.189	4.300	2.514
13650	0.528	1.183	4.300	2.514
13660	0.526	1.181	4.300	2.514
13670	0.526	1.181	4.300	2.514
13680	0.525	1.184	4.300	2.514
13690	0.526	1.185	4.300	2.514
13700	0.525	1.185	4.300	2.514
13710	0.527	1.182	4.300	2.514
13720	0.524	1.184	4.300	2.513
13730	0.526	1.182	4.300	2.513
13740	0.523	1.179	4.300	2.513
13750	0.525	1.186	4.300	2.513
13760	0.523	1.181	4.300	2.512
13770	0.527	1.183	4.300	2.512
13780	0.528	1.192	4.300	2.512
13790	0.524	1.187	4.300	2.512
13800	0.523	1.187	4.300	2.512
13810	0.525	1.186	4.300	2.512
13820	0.528	1.181	4.300	2.512
13830	0.527	1.180	4.300	2.511
13840	0.530	1.180	4.300	2.511
13850	0.531	1.176	4.300	2.510
13860	0.529	1.182	4.300	2.510
13870	0.530	1.185	4.300	2.509
13880	0.529	1.191	4.300	2.509
13890	0.533	1.189	4.300	2.508
13900	0.531	1.187	4.300	2.508
13910	0.528	1.179	4.300	2.508
13920	0.528	1.179	4.300	2.507
13930	0.533	1.184	4.300	2.507
13940	0.531	1.191	4.300	2.506
13950	0.530	1.189	4.300	2.506
13960	0.531	1.186	4.300	2.506
13970	0.530	1.185	4.300	2.505
13980	0.534	1.186	4.300	2.505
13990	0.536	1.182	4.300	2.504
14000	0.532	1.189	4.300	2.504
14010	0.533	1.192	4.300	2.504
14020	0.532	1.181	4.300	2.504
14030	0.533	1.181	4.300	2.504
14040	0.535	1.192	4.300	2.503
14050	0.531	1.188	4.300	2.503
14060	0.534	1.186	4.300	2.502
14070	0.534	1.181	4.300	2.502
14080	0.532	1.184	4.300	2.501
14090	0.534	1.184	4.300	2.501
14100	0.535	1.181	4.300	2.501
14110	0.533	1.186	4.300	2.500
14120	0.533	1.188	4.300	2.500
14130	0.533	1.182	4.300	2.499
14140	0.533	1.186	4.300	2.499
14150	0.532	1.183	4.300	2.499
14160	0.533	1.184	4.300	2.498
14170	0.534	1.191	4.300	2.498
14180	0.535	1.185	4.300	2.498
14190	0.532	1.185	4.300	2.498
14200	0.533	1.186	4.300	2.498
14210	0.533	1.187	4.300	2.497
14220	0.529	1.182	4.300	2.497
14230	0.530	1.188	4.300	2.496
14240	0.529	1.183	4.300	2.496
14250	0.530	1.181	4.300	2.496
14260	0.530	1.182	4.300	2.495
14270	0.532	1.180	4.300	2.495
14280	0.532	1.184	4.300	2.494
14290	0.528	1.185	4.300	2.494
14300	0.530	1.180	4.300	2.493
14310	0.535	1.186	4.300	2.493
14320	0.529	1.183	4.300	2.492
14330	0.532	1.184	4.300	2.492
14340	0.530	1.184	4.300	2.491
14350	0.531	1.188	4.300	2.491
14360	0.533	1.186	4.300	2.490
14370	0.531	1.186	4.300	2.490
14380	0.530	1.189	4.300	2.489
14390	0.528	1.187	4.300	2.489
14400	0.528	1.179	4.300	2.489
14410	0.528	1.182	4.300	2.488
14420	0.531	1.183	4.300	2.488
14430	0.529	1.175	4.300	2.488
14440	0.530	1.172	4.300	2.487
14450	0.531	1.182	4.300	2.486
14460	0.529	1.175	4.300	2.486
14470	0.532	1.184	4.300	2.486
14480	0.532	1.177	4.300	2.486
14490	0.531	1.175	4.300	2.485
14500	0.531	1.178	4.300	2.485
14510	0.533	1.181	4.300	2.484
14520	0.530	1.184	4.300	2.484
14530	0.530	1.187	4.300	2.483
14540	0.528	1.190	4.300	2.483
14550	0.531	1.188	4.300	2.483
14560	0.532	1.195	4.300	2.483
14570	0.531	1.185	4.300	2.482
14580	0.531	1.177	4.300	2.481
14590	0.531	1.183	4.300	2.481
14600	0.533	1.192	4.300	2.481
14610	0.530	1.191	4.300	2.480
14620	0.534	1.190	4.300	2.480
14630	0.535	1.190	4.300	2.479
14640	0.532	1.181	4.300	2.479
14650	0.532	1.182	4.300	2.479
14660	0.533	1.182	4.300	2.478
14670	0.534	1.181	4.300	2.478
14680	0.532	1.184	4.300	2.477
14690	0.532	1.184	4.300	2.477
14700	0.533	1.184	4.300	2.477
14710	0.528	1.185	4.300	2.476
14720	0.531	1.193	4.300	2.476
14730	0.532	1.194	4.300	2.476
14740	0.529	1.177	4.300	2.475
14750	0.530	1.177	4.300	2.475
14760	0.533	1.187	4.300	2.475
14770	0.531	1.183	4.300	2.474
14780	0.531	1.176	4.300	2.474
